行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
六安市本级,太阳幼儿园项目,叶集试验区花园路以南民富路以西,科教用地,教育业,0.673300,挂牌出让,50,202.0000,下限:上限:1.00,2013年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5674f06b-9dc4-4dcb-b2bd-9c1e3e75223e,2019-08-27 23:36:45
六安市本级,孙岗幼儿园项目,叶集试验区经三路以西孙岗龙江安置小区二期以北,科教用地,教育业,0.665000,挂牌出让,50,149.6000,下限:上限:1.00,2013年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8396489d-ac92-4790-aeea-98da376f23f4,2019-08-27 23:36:53
六安市本级,金马商贸城,金安区马头镇高皇村,其他普通商品住房用地,房地产业,4.000000,挂牌出让,70,2090.0000,下限:1.00上限:1.80,2013年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6dfe0e8-b4db-4143-8d7e-16cd844c9f4d,2019-08-27 23:37:02
六安市本级,电动机制造,金安区城北乡五星村,工业用地,专用设备制造业,9.280000,挂牌出让,50,1386.0000,下限:1.00上限:0.00,2013年02月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9cf86999-41a7-44a0-b275-8255c00e03b9,2019-08-27 23:37:07
六安市本级,泽业房地产开发项目,六安经济开发区白鹭雅苑以北,中低价位、中小套型普通商品住房用地,房地产业,5.254600,挂牌出让,70,10450.0000,下限:1.00上限:0.00,2013年02月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffde55fc-234e-47a8-90b7-c94052463c28,2019-08-27 23:37:11
六安市本级,商住楼,南门塔四期周边地块,中低价位、中小套型普通商品住房用地,房地产业,2.585200,拍卖出让,70,6700.0000,下限:1.50上限:1.60,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7abafbd-6489-44be-8bed-1a3ab3d335d7,2019-08-27 23:37:14
六安市本级,住宅楼,刘园路与梅山北路交叉口西北,中低价位、中小套型普通商品住房用地,房地产业,7.570700,挂牌出让,70,17910.0000,下限:2.70上限:2.80,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b9add3b-c8dc-454a-93f9-4cf523f1e2e8,2019-08-27 23:37:17
六安市本级,住宅楼,刘园路与淠河北路交叉口东北,中低价位、中小套型普通商品住房用地,房地产业,10.788100,挂牌出让,70,22840.0000,下限:2.50上限:2.60,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88d1eaf5-b9cb-4b10-82bd-7ba052641aa1,2019-08-27 23:37:21
六安市本级,农副产品研发,六安经济开发区迎宾大道以西、横二路以南,工业用地,农副食品加工业,3.333300,挂牌出让,50,490.0000,下限:1.00上限:0.00,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f5e6ffc-d231-4d72-808f-206bc581ec7b,2019-08-27 23:37:22
六安市本级,住宅楼,东望路以西、佛子岭路以南,中低价位、中小套型普通商品住房用地,房地产业,10.309700,挂牌出让,70,26700.0000,下限:2.50上限:2.60,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=967cae4d-ec75-45d3-a613-f42df5dc13b9,2019-08-27 23:37:25
六安市本级,商住楼,光明路与新河西路交汇处西南,中低价位、中小套型普通商品住房用地,房地产业,7.897100,挂牌出让,70,18600.0000,下限:2.70上限:2.80,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d9ecee9f-c8ea-4a04-8151-2e258b53cf9b,2019-08-27 23:37:28
六安市本级,住宅楼,佛子岭路与平桥路交叉口东北角,中低价位、中小套型普通商品住房用地,房地产业,13.197300,挂牌出让,70,31900.0000,下限:2.70上限:2.80,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b748eff9-b366-4e47-8b5c-0f86900e5b7d,2019-08-27 23:37:33
六安市本级,老油坊,六安经济开发区经三南路以西、金城路以北,工业用地,农副食品加工业,0.333300,挂牌出让,50,58.0000,下限:1.00上限:0.00,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e16351f4-d7e1-40ee-8bbc-673ad770a8f0,2019-08-27 23:37:37
六安市本级,幼儿园,六安经济开发区经四路以东,科教用地,教育业,0.476000,挂牌出让,50,450.0000,下限:0.00上限:0.60,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db7952fc-5797-45aa-a922-5661efe782df,2019-08-27 23:37:40
六安市本级,医药制造,六安经济开发区迎宾大道以西、横二路以北,工业用地,医药制造业,3.333300,挂牌出让,50,490.0000,下限:1.00上限:0.00,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd70e926-7a47-454c-a338-2e2e1f7f000c,2019-08-27 23:37:43
六安市本级,加油站,长安路以北、市特教中心西侧,其他商服用地,商务服务业,0.291300,挂牌出让,40,710.0000,下限:0.29上限:0.30,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0363098c-5cd1-43ff-9fc4-f25c74b54250,2019-08-27 23:37:45
六安市本级,加油站,龙河路以南交警四大队以西,其他商服用地,商务服务业,0.338500,挂牌出让,40,580.0000,下限:0.29上限:0.30,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13db8a56-f07a-49fb-9322-2148e22796b5,2019-08-27 23:37:47
六安市本级,住宅楼,淠望路以东、南屏路以北,中低价位、中小套型普通商品住房用地,房地产业,2.648600,挂牌出让,70,5900.0000,下限:2.90上限:3.00,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35544842-22e4-4bbc-be33-02f3dd6db722,2019-08-27 23:37:50
六安市本级,社会福利院,齐云西路以北、小赤壁路以东,公共设施用地,社会福利业,0.875000,挂牌出让,40,640.0000,下限:1.00上限:1.10,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2d08269-970a-4768-8c02-91061ef432dd,2019-08-27 23:37:51
六安市本级,饲料加工,望城街道大岗头村,仓储用地,农副食品加工业,4.592200,挂牌出让,50,640.0000,下限:0.80上限:0.00,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7655f924-6d74-4a97-a2ef-58536077fc16,2019-08-27 23:37:57
六安市本级,粮油加工,望城街道大岗头村,仓储用地,农副食品加工业,8.336800,挂牌出让,50,1200.0000,下限:0.80上限:0.00,2012年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6949b4db-aa4f-45cf-8832-4178841825d4,2019-08-27 23:38:00
六安市本级,新奥燃气站,六安经济开发区皋城东路以北,工业用地,燃气生产和供应业,1.327800,挂牌出让,50,202.0000,下限:1.00上限:0.00,2012年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ab751eb-c953-492c-8e0a-d5046532771c,2019-08-27 23:38:04
六安市本级,融翔置业,叶集试验区皖西路北侧,批发零售用地,房地产业,0.570480,挂牌出让,批发零售用地40年;其他普通商品住房用地70,615.0000,下限:1.00上限:4.15,2012年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1692ad3-0174-456b-a31b-7a1ed5766cac,2019-08-27 23:38:07
六安市本级,住宅楼,金安区望城街道大岗头村,其他普通商品住房用地,房地产业,11.333300,挂牌出让,70,13300.0000,下限:1.00上限:2.60,2012年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=140773c9-36b0-4313-891d-a6f7a80f234f,2019-08-27 23:38:11
六安市本级,辉越拉链,六安经济开发区横一路以南、纵二路以东,工业用地,纺织服装、鞋、帽制造业,0.019200,挂牌出让,50,203.0000,下限:1.20上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=787ce1ef-107d-4e61-ae83-7d65d8f0505e,2019-08-27 23:38:14
六安市本级,精鑫汽车电子电器,六安经济开发区横一路以北、纵二路以东,工业用地,汽车制造,0.500000,挂牌出让,50,82.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3df78a8-0ec7-4890-9367-672c1b0a4f2e,2019-08-27 23:38:16
六安市本级,利旺达服饰,六安经济开发区横一路以南、纵二路以东,工业用地,纺织服装、鞋、帽制造业,2.000000,挂牌出让,50,326.0000,下限:1.20上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cea26d7-04fc-4b89-9b9a-f1363e200547,2019-08-27 23:38:20
六安市本级,康诚纺织,六安经济开发区横一路以南、纵二路以东,工业用地,棉、化纤纺织及印染精加工,1.333300,挂牌出让,50,203.0000,下限:1.20上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f262472-84c7-46ac-ba78-faedb33aa28f,2019-08-27 23:38:26
六安市本级,夏兴塑料制品,六安经济开发区横一路以北、纵二路以东,工业用地,塑料制品业,0.666700,挂牌出让,50,106.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cdf0e533-dbed-46ad-89a4-d979fa68de56,2019-08-27 23:38:29
六安市本级,博创机电工程,六安经济开发区横一路以南、纵二路以东,工业用地,专用设备制造业,1.297600,挂牌出让,50,197.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d58424a-ebba-4260-b0cd-ce991e40ede0,2019-08-27 23:38:33
六安市本级,瀚海新材料,六安经济开发区霍邱路以南、纵四路以西,工业用地,铁合金冶炼,6.657600,挂牌出让,50,980.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c46c700-3ce4-4737-a984-369ec6d98fdb,2019-08-27 23:38:37
六安市本级,永安塑业,六安经济开发区霍邱路以南、纵二路以东,工业用地,塑料制品业,0.996000,挂牌出让,50,154.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=565b1cce-26ee-4c98-bc1d-496fe911ecca,2019-08-27 23:38:41
六安市本级,中瑞空气分离设备,六安经济开发区横一路以南、迎宾大道以西,工业用地,通用设备制造业,2.201300,挂牌出让,50,327.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=434df52b-2e00-42a4-9300-bff0a5123b92,2019-08-27 23:38:45
六安市本级,华瑞商贸,六安经济开发区横一路以南、迎宾大道以西,工业用地,通用设备制造业,0.933300,挂牌出让,50,145.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d918a08-a8db-4efa-9214-4807fea62ac9,2019-08-27 23:38:47
六安市本级,数控设备,六安经济开发区寿春路以北、纵二路以东,工业用地,通用设备制造业,1.337600,挂牌出让,50,203.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2da64dc-a820-41cc-abd6-38d42880833c,2019-08-27 23:38:50
六安市本级,强驽搅拌,六安经济开发区皋城东路以北、东七路以东,工业用地,水泥、石灰和石膏的制造,3.723400,挂牌出让,50,557.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1554632a-82a0-4e75-84b3-4b483c3fdc1e,2019-08-27 23:38:54
六安市本级,昆鹏混凝土,六安经济开发区皋城东路以北、滨河路以东,工业用地,水泥、石灰和石膏的制造,0.960000,挂牌出让,50,149.0000,下限:1.00上限:0.00,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aab136b3-b8fa-4d8f-b608-a6b4777003b6,2019-08-27 23:38:57
六安市本级,亚浦木业,叶集试验区兴叶大道北侧、裕恒木业有限责任公司西侧,工业用地,木材加工及木、竹、藤、棕、草制品业,0.496130,挂牌出让,50,55.0000,下限:1.00上限:,2012年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8396ae4d-47eb-4fa4-89d1-18a9b6bf2a1b,2019-08-27 23:38:59
六安市本级,数控机床,六安经济开发区皋城东路以北、东七路以东,工业用地,其它,1.666400,挂牌出让,50,250.0000,下限:1.00上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd8d5094-a9fd-49e1-92bb-be94eeeaa27d,2019-08-27 23:39:01
六安市本级,服装印花生产,六安经济开发区312国道以北、东七路以东,工业用地,纺织服装、鞋、帽制造业,0.998300,挂牌出让,50,154.0000,下限:1.20上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b614b12-d64a-4e9a-b71c-3cfee4d42874,2019-08-27 23:39:04
六安市本级,木材加工,六安经济开发区迎宾大道以东、新北三路以北,工业用地,木材加工及木、竹、藤、棕、草制品业,5.333300,挂牌出让,50,788.0000,下限:1.00上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=738ceb47-4476-4111-95fc-52a37f820942,2019-08-27 23:39:07
六安市本级,纸制品生产,六安经济开发区横二路以南、纵二路以东,工业用地,造纸及纸质品业,1.416500,挂牌出让,50,214.0000,下限:1.00上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28edcc78-fc88-4547-a724-6cae33b7e495,2019-08-27 23:39:09
六安市本级,电气机械制造,六安经济开发区横二路以南、纵二路以东,工业用地,其它,1.333300,挂牌出让,50,202.0000,下限:1.00上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53485afc-0983-48c4-bb0f-b652caaa94db,2019-08-27 23:39:10
六安市本级,农副食品加工,六安经济开发区横二路以南、木兰河以西,工业用地,农副食品加工业,1.941100,挂牌出让,50,290.0000,下限:1.00上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d355429a-1ebb-4d02-a96e-da75f1f7a3e1,2019-08-27 23:39:12
六安市本级,合成革制品生产,六安经济开发区霍邱路以南、纵四路以东,工业用地,塑料制品业,5.866700,挂牌出让,50,865.0000,下限:1.00上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=872091fd-112b-49b6-89f4-42f781701596,2019-08-27 23:39:14
六安市本级,钢结构制造,六安经济开发区迎宾大道以东、新城二路以北,工业用地,金属制品业,10.000000,挂牌出让,50,1491.0000,下限:1.00上限:0.00,2012年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb6b28a0-c3a0-4dfe-84b8-9e6f96d53338,2019-08-27 23:39:15
六安市本级,安徽广电信息网络办公楼,叶集试验区花园路安置小区北侧、花园路红线南侧,批发零售用地,房地产业,0.380440,挂牌出让,40,1100.0000,下限:1.00上限:2.70,2012年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d662b5f-029e-4f40-a653-04cb68dd7e52,2019-08-27 23:39:17
六安市本级,火车站仓储用地,货场路以北,仓储用地,仓储业,3.525900,挂牌出让,50,1173.0000,下限:0.80上限:0.00,2012年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29787bd4-3522-4e37-9e18-a73a1a2cff06,2019-08-27 23:39:18
六安市本级,火车站仓储用地,货场路以北,仓储用地,仓储业,3.327800,挂牌出让,50,1226.0000,下限:0.80上限:0.00,2012年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e00a3dc0-31a4-496d-be04-3cd54540e390,2019-08-27 23:39:20
六安市本级,恒能生物,叶集试验区纬四路南侧、经二路西侧,工业用地,废弃资源和废旧材料回收加工业,1.342270,挂牌出让,50,143.0000,下限:1.00上限:,2012年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17c709bb-89ca-4614-8007-b449ee67dbae,2019-08-27 23:39:22
