行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
溧水县,江苏嘉泰蒸发结晶设备有限公司,和凤镇工业集中区,工业用地,专用设备制造业,0.538800,挂牌出让,50,77.5872,下限:0.70上限:,2010年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92355F881ACF41F7B24895C2210CF2AE,2019-08-27 20:35:57
溧水县,江苏麦涛机电设备有限公司,石湫镇工业集中区,工业用地,专用设备制造业,3.333300,挂牌出让,50,479.9981,下限:0.70上限:,2010年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48CD8AC90FF14ABEBF2C3064BE4D7D00,2019-08-27 20:36:00
浦口区,南京恒丰科技实业有限公司,浦口区桥林街道工业集中区,工业用地,其它,1.420900,挂牌出让,50,290.0000,下限:上限:1.20,2010年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88D30F5F7EEA4924962EE90BAD4E3706,2019-08-27 20:36:02
浦口区,南京宇豪工贸实业有限公司,浦口区桥林工业集中区,工业用地,其它,3.179870,挂牌出让,50,546.5000,下限:上限:1.20,2010年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A61C8171BBE46BD9B94AEAAF3756233,2019-08-27 20:36:04
溧水县,溧阳市海创物资有限公司,永阳镇新龙路以西、老明路以北,中低价位、中小套型普通商品住房用地,房地产业,8.917400,挂牌出让,70,36100.0000,下限:上限:2.00,2010年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=711EB2FAE93E4B8EA2CF2E857B8C96E3,2019-08-27 20:36:05
溧水县,南京中大厨房设备有限公司,开发区经二路以西、纬二路以北,工业用地,专用设备制造业,1.377900,挂牌出让,50,198.4234,下限:0.70上限:1.50,2010年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3090848B24E54966AD5BC363177CAC50,2019-08-27 20:36:07
溧水县,南京炫胜塑料科技股份有限公司,开发区秀山区间路以北,工业用地,塑料制品业,1.513900,挂牌出让,50,218.0060,下限:0.70上限:1.50,2010年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D4E67F31B1D94F489AB8F988353995A7,2019-08-27 20:36:10
溧水县,南京日月食品有限责任公司,开发区城北四号路以南,工业用地,食品制造业,1.327800,挂牌出让,50,191.2032,下限:0.70上限:1.50,2010年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9AE93E8D7164D2B81F8CD08B6B7B223,2019-08-27 20:36:13
高淳县,双湖路以北、花园大道以西地块,双湖路以北、花园大道以西,工业用地,通讯设备、计算机及其他电子设备制造业,0.757800,挂牌出让,50,109.2000,下限:1.10上限:,2010年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94F825DDBA3341049F706856260E5C3D,2019-08-27 20:36:15
六合区,南京蓝星化工新材料有限公司,南京化学工业园区,工业用地,化学原料及化学制品制造业,6.315100,挂牌出让,50,1582.0000,下限:0.70上限:,2010年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4DF135FBA4A14F46BB828C9468BD4564,2019-08-27 20:36:19
六合区,南京扬子奥克化学有限公司,南京化学工业园区,工业用地,化学原料及化学制品制造业,4.844000,挂牌出让,50,1316.0000,下限:0.70上限:,2010年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=567980A0AF92471F88AFBA372A15736A,2019-08-27 20:36:22
六合区,太尔化工（南京）有限公司,南京化学工业园区,工业用地,化学原料及化学制品制造业,4.202100,挂牌出让,50,1053.0000,下限:0.70上限:,2010年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63FDF73C1E6F4971AABEA2D391A4AD54,2019-08-27 20:36:25
南京市本级,栖霞区仙林湖以北2号地块(10G45),栖霞区仙林湖以北2号地块,其他普通商品住房用地,房地产业,9.175100,挂牌出让,70,86000.0000,下限:上限:2.20,2010年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0374403B8BA248E6A5E135286FF3EB7B,2019-08-27 20:36:29
浦口区,南京雨润肉食品工程技术有限公司,桥林街道百合路北侧,工业用地,食品制造业,16.903600,挂牌出让,50,7480.0000,下限:1.50上限:3.50,2010年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7C2446F82B6548CFB239244F13B7A7EC,2019-08-27 20:36:31
浦口区,江苏雨润肉食品有限公司,桥林街道步月路,工业用地,食品制造业,36.643500,挂牌出让,50,12442.0000,下限:1.00上限:2.00,2010年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7F1F353637F2431BA7355CACCD83F21F,2019-08-27 20:36:33
江宁区,纺织服装、鞋、帽制品业,江宁开发区,工业用地,纺织服装、鞋、帽制造业,10.594700,挂牌出让,50,4132.0000,下限:1.00上限:1.50,2010年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=614E4C16D2D24D13B2CD67E2E119D281,2019-08-27 20:36:34
江宁区,非金属矿物制品业,江宁开发区,工业用地,其它,1.653600,挂牌出让,50,645.0000,下限:0.70上限:1.50,2010年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BD03E036D4B04B688DA0BA141B198EA0,2019-08-27 20:36:36
溧水县,南京杰达塑业有限公司,白马镇工业集中区,工业用地,塑料制品业,0.857000,挂牌出让,50,123.4080,下限:0.70上限:,2010年11月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7A1147D56871483EBFE0D66F80ABDF22,2019-08-27 20:36:39
溧水县,南京佳宏塑业有限公司,白马镇工业集中区,工业用地,塑料制品业,1.000500,挂牌出让,50,144.0692,下限:0.70上限:,2010年11月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F6CBB45D3FFB4294A8E36B114184B6B7,2019-08-27 20:36:41
溧水县,南京精诚电工有限公司,和凤镇工业集中区,工业用地,金属制品业,1.333500,挂牌出让,50,192.0240,下限:0.70上限:,2010年11月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B3D9243F71B04D78A44C52D0FC4AC33A,2019-08-27 20:36:43
溧水县,南京南洋光学眼镜有限公司,开发区城北五号路以北、秀山路以南,工业用地,金属制品业,0.941400,挂牌出让,50,135.5559,下限:0.70上限:1.50,2010年11月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0B8CA173B598492A9F0BD2E78A7632AA,2019-08-27 20:36:46
溧水县,含羞草（江苏）食品有限公司,开发区宁溧路以西、城北三号路南,工业用地,食品制造业,10.301700,挂牌出让,50,1483.4448,下限:0.70上限:1.50,2010年11月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2E0A0BF3010F48838CD1EE45C90CE4C7,2019-08-27 20:36:48
溧水县,南京新隆医疗器械有限公司,开发区宁杭高速以南、群力路以西,工业用地,专用设备制造业,0.642700,挂牌出让,50,92.5546,下限:0.70上限:1.50,2010年11月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91FEE5ABB05F4014A44DC3297043021C,2019-08-27 20:36:49
浦口区,南京新华金属有限公司,浦口区星甸镇工业集中区,工业用地,金属制品业,3.915000,挂牌出让,50,684.5000,下限:0.70上限:1.00,2010年11月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EB64F1E71E3F4B9488305C6442574F4B,2019-08-27 20:36:52
六合区,南京钟腾化工有限公司,南京化学工业园区,工业用地,化学原料及化学制品制造业,6.283900,挂牌出让,50,1292.0000,下限:0.70上限:,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2E8F11C7D93A42BE949F06DC5007B22E,2019-08-27 20:36:54
浦口区,江苏辉伦太阳能科技有限公司,南京高新技术产业开发pkb013-09-10地块,工业用地,其它,1.472400,挂牌出让,50,301.0000,下限:1.00上限:1.00,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3928A6D76F9A43ADBCB42BFB43716BC7,2019-08-27 20:36:56
南京市本级,NO.2010G43建邺区河西大街（中部33-2）,建邺区河西大街（中部33-2）,商务金融用地,房地产业,2.195080,挂牌出让,40,81000.0000,下限:上限:6.50,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3BE5A9308DB4446CBA2C945B22FD85EA,2019-08-27 20:36:57
浦口区,南京雅居乐房地产开发有限公司,南京市浦口区江浦街道,高档住宅用地,房地产业,34.213400,挂牌出让,70,363000.0000,下限:2.50上限:,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47471046649D4B4C93AFFC5EDC3F93C0,2019-08-27 20:36:58
南京市本级,南京新城科技园E-14-1地块挂牌出让(10GY31),南京新城科技园E-14-1地块,工业用地,软件业,1.352550,挂牌出让,50,2435.0000,下限:0.00上限:5.00,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=739FFDC366B64C5C864A41F178A0FDC8,2019-08-27 20:37:00
六合区,南京齐东化工有限公司,南京化学工业园区,工业用地,化学原料及化学制品制造业,6.708500,挂牌出让,50,2033.0000,下限:0.70上限:,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B311D33C0ECB44BF91D8D4B542AFA273,2019-08-27 20:37:01
浦口区,南京世纪城房地产有限公司,南京市浦口区江浦街道,高档住宅用地,房地产业,19.126390,挂牌出让,70,203000.0000,下限:2.50上限:,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B948E472BA4E4219910835941C6E966A,2019-08-27 20:37:03
南京市本级,南京经济技术开发区恒竞路以北、尧新大道以西工业地块挂牌出让(10GY29),南京经济技术开发区尧新大道以西、恒竞路以北,工业用地,专用设备制造业,4.178300,挂牌出让,50,1404.0000,下限:0.80上限:2.50,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C3E636D932B74DAE83D10707FB2B4BEC,2019-08-27 20:37:04
浦口区,南京江北新城投资发展有限公司,南京市浦口区迎宾大道,其他商服用地,商务服务业,5.904100,挂牌出让,40,35400.0000,下限:5.00上限:,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80AE1CB1358C4D90BB027A6E5A54CD57,2019-08-27 20:37:06
南京市本级,南京经济技术开发区东区刀枪河1号地块挂牌出让(10GY30),南京经济技术开发区东区刀枪河1号地块,工业用地,金属制品业,1.815100,挂牌出让,50,610.0000,下限:0.70上限:1.80,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C445EA49FECC4AB8B91C51E5428AA544,2019-08-27 20:37:08
浦口区,南京雅居乐房地产开发有限公司,南京市浦口区江浦街道,高档住宅用地,房地产业,24.633200,挂牌出让,70,210500.0000,下限:2.50上限:,2010年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FBE66F199A0546A1BBA825F0B9908D91,2019-08-27 20:37:12
高淳县,漆桥镇双高公路南侧、环祥建筑材料南侧,漆桥镇双高公路南侧、环祥建筑材料南侧,工业用地,家具制造业,0.666700,挂牌出让,50,96.0500,下限:1.00上限:,2010年11月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8B99B5F8C2B448319207C3C9C433ADD3,2019-08-27 20:37:15
浦口区,南京新城万嘉房地产有限公司,星火北路以东、学府路以北,其他普通商品住房用地,房地产业,17.771100,挂牌出让,40.70,69500.0000,下限:2.20上限:2.20,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44418508A9CC419EA9927C96FC7C265D,2019-08-27 20:37:19
六合区,南京佳祺建设有限公司,六合经济开发区,其他商服用地,商务服务业,3.879600,挂牌出让,40,5200.0000,下限:上限:3.60,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=673D255574114A1CB8E5F99C4BF9B82D,2019-08-27 20:37:24
溧水县,江苏东方房地产开发有限责任公司,东屏镇金山路南侧、大金山国防园旁,中低价位、中小套型普通商品住房用地,房地产业,3.696500,挂牌出让,70,2930.0000,下限:上限:1.10,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6F66865616F942C1B9D1BBDA1C1E5EFB,2019-08-27 20:37:28
南京市本级,NO.2010G35建邺区楠溪江东街以南（河西中部36号-1）,建邺区楠溪江东街以南（河西中部36号-1）,商务金融用地,房地产业,1.218000,挂牌出让,40,5500.0000,下限:6.00上限:,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82EB7886E702425FA5361B80C8E46A0B,2019-08-27 20:37:31
六合区,南京凤南投资实业有限公司,六合区大厂欣乐路,其他普通商品住房用地,房地产业,1.766700,挂牌出让,70,9500.0000,下限:上限:3.30,2010年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=729D1796823D47DE8E4F39273955F7F9,2019-08-27 20:37:34
南京市本级,NO.2010G34栖霞区仙林湖以北1号,栖霞区仙林湖以北1号,其他普通商品住房用地,房地产业,10.398600,挂牌出让,70,76000.0000,下限:上限:2.20,2010年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C2B494D73CC8413981973B12A5B675FC,2019-08-27 20:37:38
浦口区,南京顶山都市产业园投资发展有限公司,南京市浦口区顶山街道石佛村,工业用地,通讯设备、计算机及其他电子设备制造业,9.462700,挂牌出让,50,4258.5000,下限:上限:1.50,2010年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BEBDDDC64EBB46D8A8071BCF4B1ED251,2019-08-27 20:37:45
溧水县,南京常春蜂业有限责任公司,柘塘镇工业集中区19号路以南,工业用地,食品制造业,0.330100,挂牌出让,50,47.5344,下限:0.70上限:1.50,2010年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24C664F92D9A457FA47D515BB948FFA3,2019-08-27 20:37:49
溧水县,南京诚德家居用品有限公司,柘塘镇工业集中区13号路以东,工业用地,家具制造业,1.333500,挂牌出让,50,192.0240,下限:0.70上限:1.50,2010年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69EA417041BA4835A0AB2020B7DAE4D4,2019-08-27 20:37:53
溧水县,江苏一变电力装备有限公司,柘塘镇工业集中区19号路以南,工业用地,其它,1.335200,挂牌出让,50,192.2746,下限:0.70上限:1.50,2010年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94A343513862430AA55332A805A225C1,2019-08-27 20:37:56
六合区,江苏迈达投资发展股份有限公司,南京化学工业园区,工业用地,化学原料及化学制品制造业,3.813700,挂牌出让,50,1276.0000,下限:0.70上限:,2010年09月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0926E1A907554B8AB6A48DC3217FC991,2019-08-27 20:38:00
六合区,优龙国际海洋工业防腐工程技术有限公司,南京化学工业园区,工业用地,化学原料及化学制品制造业,2.336900,挂牌出让,50,591.0000,下限:0.80上限:1.20,2010年09月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B9FAD9E02D954EE291307B723186CB9B,2019-08-27 20:38:05
